11.4,0.190364583333333,-0.0465,0.0139466582503073
11.4333333333333,0.190364583333333,-0.0465,0.0139940262976231
11.4666666666667,0.190364583333333,-0.0465,0.0140347509676811
11.5,0.19010435740153,-0.0465,0.0151954997191189
11.5333333333333,0.19010435740153,-0.0465,0.0150238249176132
11.5666666666667,0.19010435740153,-0.0465,0.0148746545607017
11.6,0.19010435740153,-0.0465,0.0147454003111008
11.6333333333333,0.19010435740153,-0.0465,0.0146337486155074
11.6666666666667,0.19010435740153,-0.0465,0.0145376330811969
11.7,0.19010435740153,-0.0465,0.0144552095214659
11.7333333333333,0.19010435740153,-0.0465,0.0143848334197504
11.7666666666667,0.1903289159139,-0.0465,0.0133534803071464
11.8,0.1903289159139,-0.0465,0.0134767623221307
11.8333333333333,0.1903289159139,-0.0465,0.0135848451363175
11.8666666666667,0.1903289159139,-0.0465,0.0136794147940838
11.9,0.1903289159139,-0.0465,0.0137619825993978
11.9333333333333,0.1903289159139,-0.0465,0.0138339023820088
11.9666666666667,0.1903289159139,-0.0465,0.0138963861169711
12,0.1903289159139,-0.0465,0.0139505180502965
12.0333333333333,0.190104166666667,-0.0465,0.0149696519678893
12.0666666666667,0.190104166666667,-0.0465,0.0148359393175901
12.1,0.190104166666667,-0.0465,0.014719820135889
12.1333333333333,0.190104166666667,-0.0465,0.0146192650338738
12.1666666666667,0.190104166666667,-0.0465,0.0145324605519371
12.2,0.190104166666667,-0.0465,0.0144577874144426
12.2333333333333,0.190104166666667,-0.0465,0.0143938008883197
12.2666666666667,0.190104166666667,-0.0465,0.0143392130481375
12.3,0.190104166666667,-0.0465,0.0142928767683065
12.3333333333333,0.190104166666667,-0.0465,0.0142537712795191
12.3666666666667,0.190104166666667,-0.0465,0.014220989141514
12.4,0.190104166666667,-0.0465,0.0141937244978924
12.4333333333333,0.190104166666667,-0.0465,0.0141712624911061
12.4666666666667,0.190104166666667,-0.0465,0.0141529697270203
12.5,0.190104166666667,-0.0465,0.0141382856887123
12.5333333333333,0.190104166666667,-0.0465,0.014126715008493
12.5666666666667,0.190364583333333,-0.0465,0.0129911198353436
12.6,0.190364583333333,-0.0465,0.013186066649486
12.6333333333333,0.190364583333333,-0.0465,0.0133559247113007
12.6666666666667,0.190364583333333,-0.0465,0.0135035465602306
12.7,0.190364583333333,-0.0465,0.0136314843095044
12.7333333333333,0.190364583333333,-0.0465,0.0137420196700747
12.7666666666667,0.190364583333333,-0.0465,0.0138371910869033
12.8,0.190364583333333,-0.0465,0.0139188182572981
12.8333333333333,0.190003649393717,-0.0465,0.0155501160151355
12.8666666666667,0.190003649393717,-0.0465,0.0153300013487001
12.9,0.190003649393717,-0.0465,0.0151381781497214
12.9333333333333,0.190003649393717,-0.0465,0.0149714259958632
12.9666666666667,0.190003649393717,-0.0465,0.0148268641952049
13,0.190003649393717,-0.0465,0.0147019177787978
13.0333333333333,0.190003649393717,-0.0465,0.0145942867688772
13.0666666666667,0.190003649393717,-0.0465,0.014501918416384
13.1,0.190364583333333,-0.0465,0.0128613903906932
13.1333333333333,0.190364583333333,-0.0465,0.0130736011236227
13.1666666666667,0.190364583333333,-0.0465,0.0132586826827416
13.2,0.190364583333333,-0.0465,0.0134197098468598
13.2333333333333,0.190364583333333,-0.0465,0.0135594341326058
13.2666666666667,0.190364583333333,-0.0465,0.0136803160655646
13.3,0.190364583333333,-0.0465,0.0137845543498457
13.3333333333333,0.190364583333333,-0.0465,0.0138741122256238
13.3666666666667,0.190074030558268,-0.0465,0.0152078267535659
13.4,0.190074030558268,-0.0465,0.0150482141242767
13.4333333333333,0.190074030558268,-0.0465,0.0149087948292127
13.4666666666667,0.190074030558268,-0.0465,0.0147872916050732
13.5,0.190074030558268,-0.0465,0.0146816659380028
13.5333333333333,0.190074030558268,-0.0465,0.0145900942701895
13.5666666666667,0.190074030558268,-0.0465,0.0145109464906578
13.6,0.190074030558268,-0.0465,0.0144427664971867
13.6333333333333,0.189969253540039,-0.0465,0.014837575612539
13.6666666666667,0.189969253540039,-0.0465,0.0147064802964982
13.7,0.189969253540039,-0.0465,0.0145937409576457
13.7333333333333,0.189969253540039,-0.0465,0.0144971707074231
13.7666666666667,0.189969253540039,-0.0465,0.0144148200122876
13.8,0.189969253540039,-0.0465,0.0143449524666959
13.8333333333333,0.189969253540039,-0.0465,0.0142860229330554
13.8666666666667,0.189969253540039,-0.0465,0.0142366578248743
13.9,0.190142631530762,-0.0465,0.013445512145607
13.9333333333333,0.190142631530762,-0.0465,0.0135459406772094
13.9666666666667,0.190142631530762,-0.0465,0.0136346700198506
14,0.190142631530762,-0.0465,0.0137129490436165
14.0333333333333,0.190142631530762,-0.0465,0.0137819007631197
14.0666666666667,0.190142631530762,-0.0465,0.0138425345096156
14.1,0.190142631530762,-0.0465,0.0138957569618007
14.1333333333333,0.190142631530762,-0.0465,0.0139423821397482
14.1666666666667,0.190142186482747,-0.0465,0.0139850659709124
14.2,0.190142186482747,-0.0465,0.0140202679852026
14.2333333333333,0.190142186482747,-0.0465,0.0140508913700101
14.2666666666667,0.190142186482747,-0.0465,0.0140774564828758
14.3,0.190142186482747,-0.0465,0.0141004290596635
14.3333333333333,0.190142186482747,-0.0465,0.0141202256516629
14.3666666666667,0.190142186482747,-0.0465,0.0141372185418058
14.4,0.190142186482747,-0.0465,0.0141517401884719
14.4333333333333,0.190007400512695,-0.0465,0.0147472428664783
14.4666666666667,0.190007400512695,-0.0465,0.0146533617425014
14.5,0.190007400512695,-0.0465,0.014571801787367
14.5333333333333,0.190007400512695,-0.0465,0.0145011421589964
14.5666666666667,0.190007400512695,-0.0465,0.014440113247365
14.6,0.190007400512695,-0.0465,0.0143875814366577
14.6333333333333,0.190007400512695,-0.0465,0.0143425353425259
14.6666666666667,0.190007400512695,-0.0465,0.0143040733859451
14.7,0.190104166666667,-0.0465,0.0138527308504835
14.7333333333333,0.190104166666667,-0.0465,0.013900009159598
14.7666666666667,0.190104166666667,-0.0465,0.0139416710451709
14.8,0.190104166666667,-0.0465,0.0139783229940949
14.8333333333333,0.190104166666667,-0.0465,0.0140105099084126
14.8666666666667,0.190104166666667,-0.0465,0.0140387210936784
14.9,0.190104166666667,-0.0465,0.0140633956835596
14.9333333333333,0.190104166666667,-0.0465,0.0140849275524287
14.9666666666667,0.1903289159139,-0.0465,0.0131312852648189
15,0.1903289159139,-0.0465,0.0133214995210585
15.0333333333333,0.1903289159139,-0.0465,0.0134861863012912
15.0666666666667,0.1903289159139,-0.0465,0.0136283175930886
15.1,0.1903289159139,-0.0465,0.0137505475201459
15.1333333333333,0.1903289159139,-0.0465,0.0138552444562664
15.1666666666667,0.1903289159139,-0.0465,0.0139445200255105
15.2,0.1903289159139,-0.0465,0.0140202552811782
15.2333333333333,0.190104166666667,-0.0465,0.0150565088276744
15.2666666666667,0.190104166666667,-0.0465,0.0149360547101888
15.3,0.190104166666667,-0.0465,0.0148298821281391
15.3333333333333,0.190104166666667,-0.0465,0.014736445321568
15.3666666666667,0.190104166666667,-0.0465,0.0146543560258044
15.4,0.190104166666667,-0.0465,0.0145823681033211
15.4333333333333,0.190104166666667,-0.0465,0.0145193636271678
15.4666666666667,0.190104166666667,-0.0465,0.0144643402823208
15.5,0.190125592549642,-0.0465,0.0143237002247558
15.5333333333333,0.190125592549642,-0.0465,0.0142986213525056
15.5666666666667,0.190125592549642,-0.0465,0.0142768768487842
15.6,0.190125592549642,-0.0465,0.0142580823663329
15.6333333333333,0.190125592549642,-0.0465,0.0142418943125703
15.6666666666667,0.190125592549642,-0.0465,0.0142280057616394
15.7,0.190125592549642,-0.0465,0.0142161427604582
15.7333333333333,0.190125592549642,-0.0465,0.0142060609919254
15.7666666666667,0.190224838256836,-0.0465,0.0137681531714976
15.8,0.190224838256836,-0.0465,0.0138378162335882
15.8333333333333,0.190224838256836,-0.0465,0.0138983713502633
15.8666666666667,0.190224838256836,-0.0465,0.0139508659501917
