10.3333333333333,0.254969469706217,0.0645,0.125059974446328
10.3666666666667,0.254969469706217,0.0645,0.120315016744216
10.4,0.254969469706217,0.0645,0.117804721646292
10.4333333333333,0.254969469706217,0.0645,0.117111727991105
10.4666666666667,0.259635416666667,0.0645,0.117883222780826
10.5,0.259635416666667,0.0645,0.11174672644815
10.5333333333333,0.259635416666667,0.0645,0.10808509932886
10.5666666666667,0.259635416666667,0.0645,0.106444877992146
10.6,0.259635416666667,0.0645,0.106442264518543
10.6333333333333,0.259635416666667,0.0645,0.107753151760253
10.6666666666667,0.259635416666667,0.0645,0.110104529698545
10.7,0.259635416666667,0.0645,0.113267084940812
10.7333333333333,0.259635416666667,0.0645,0.117048830744913
10.7666666666667,0.267209180196126,0.0645,0.121289626903009
10.8,0.267209180196126,0.0645,0.112749219912006
10.8333333333333,0.264866765340169,0.0645,0.106954136045214
10.8666666666667,0.264866765340169,0.0645,0.107472394994613
10.9,0.264866765340169,0.0645,0.109055859760947
10.9333333333333,0.264866765340169,0.0645,0.11147795664922
10.9666666666667,0.264866765340169,0.0645,0.114548623496049
11,0.264866765340169,0.0645,0.118108971764042
11.0333333333333,0.262691243489583,0.0645,0.122026695366405
11.0666666666667,0.262691243489583,0.0645,0.129957108801959
11.1,0.262691243489583,0.0645,0.137318304193393
11.1333333333333,0.262691243489583,0.0645,0.144149791205584
11.1666666666667,0.262691243489583,0.0645,0.150488523605946
11.2,0.262691243489583,0.0645,0.156369037905902
11.2333333333333,0.262691243489583,0.0645,0.161823588583814
11.2666666666667,0.262691243489583,0.0645,0.166882279222149
11.3,0.246665954589844,0.0645,0.171573189064332
11.3333333333333,0.246665954589844,0.0645,0.203656055838047
11.3666666666667,0.246665954589844,0.0645,0.23007019038048
11.4,0.246665954589844,0.0645,0.25167510391623
11.4333333333333,0.246665954589844,0.0645,0.269207978302942
11.4666666666667,0.246665954589844,0.0645,0.283300552615013
11.5,0.246665954589844,0.0645,0.294493715250194
11.5333333333333,0.246665954589844,0.0645,0.303250110689368
11.5666666666667,0.245258649190267,0.0645,0.309965028583922
11.6,0.245258649190267,0.0645,0.317411306891257
11.6333333333333,0.233997472127279,0.0645,0.322970991445409
11.6666666666667,0.233997472127279,0.0645,0.346450975684466
11.7,0.233997472127279,0.0645,0.364872723382371
11.7333333333333,0.233997472127279,0.0645,0.379054338810268
11.7666666666667,0.233997472127279,0.0645,0.389694136936616
11.8,0.233997472127279,0.0645,0.397387413516061
11.8333333333333,0.231121444702148,0.0645,0.402640919673491
11.8666666666667,0.231121444702148,0.0645,0.410862639763532
11.9,0.231121444702148,0.0645,0.416480273314691
11.9333333333333,0.231121444702148,0.0645,0.419953420904988
11.9666666666667,0.231121444702148,0.0645,0.421672026050968
12,0.231121444702148,0.0645,0.421966287199446
12.0333333333333,0.231121444702148,0.0645,0.421115201581558
12.0666666666667,0.231121444702148,0.0645,0.419353926816259
12.1,0.224979782104492,0.0645,0.416880121106945
